Date,BTC,SJC,VNINDEX
2025-04-24,2.5027382800547726,1.7183973018421117,6.1471132632648136
2025-04-25,2.861350018322184,1.2457081121447167,6.323268066751475
2025-04-28,3.3395059273645833,1.0106594522593881,6.623666178779109
2025-04-29,3.8007276615489416,0.8748975233050849,6.8490855147421925
2025-05-05,3.919842826479969,0.8241244762813515,6.91660622689848
2025-05-06,4.210486807420422,0.7848319724108821,7.056348039880389
2025-05-07,4.219142772589923,0.7964218957298597,6.965211336808497
2025-05-08,4.66191100201061,0.7673100182325809,7.179662468015435
2025-05-09,4.577939710232625,0.7352507741574033,7.147227970017833
2025-05-12,4.764291022022116,0.7503954139494229,7.247549059486946
2025-05-13,4.803251853162394,0.8000031275021247,7.282052505519987
2025-05-14,4.885131629202332,0.8402011670477716,7.335639315844755
2025-05-15,5.051571414631328,0.8445538555524323,7.41051549938454
2025-05-16,5.158839231468115,0.9254132291487527,7.4874327952568205
2025-05-19,5.236270497746487,0.9361674542386678,7.436092512338122
2025-05-20,5.287713686079587,0.9605318472526769,7.463772378339195
2025-05-21,5.452103491504934,0.954765144119829,7.486982503084705
2025-05-22,5.386987750108019,0.9769051069061674,7.336150766663918
2025-05-23,5.413517731147222,0.981392811910109,7.272633197664025
2025-05-26,4.816363151525116,0.9939735713730191,7.082764486468596
2025-05-27,4.770210692927279,1.0495519546980803,7.078185754435696
2025-05-28,4.925239109305046,1.0518614282226446,7.1883906384870855
2025-05-29,4.995254908038427,1.0487477718790439,7.269229511235498
2025-05-30,4.9349039163784525,1.038642267465939,7.232581732952969
2025-06-02,4.936260856271579,1.0386338599191913,7.231952655996887
2025-06-03,5.076828003842737,1.0277235640865912,7.354205049158979
2025-06-04,5.157552991558923,1.0321484502317624,7.443892212406011
2025-06-05,5.274046908559294,1.0076285526631201,7.531721077241526
2025-06-06,5.19500630330011,0.9983787736425831,7.404034594612641
2025-06-09,5.125990301832905,0.987776261524731,7.3714100975162955
2025-06-10,5.286657331025912,0.9901758451596354,7.486394328094459
2025-06-11,5.397652690101385,1.0029455688278621,7.537637926453833
2025-06-12,5.392853785005491,1.0108360040826492,7.554291380596068
2025-06-13,5.187711876674205,1.0749088066223766,7.496239466431498
2025-06-16,4.9921981331154885,1.0846097550112788,7.434151357271068
2025-06-17,5.028759586098463,1.014005524768491,7.372668781764336
2025-06-18,4.918282058048396,1.0589631914744047,7.363788156203388
2025-06-19,5.203215434056341,0.9713633586252324,7.524098621972641
2025-06-20,5.404065344073827,0.9208468269974235,7.663952958958098
2025-06-23,5.46042866263633,0.9207927307361308,7.736545355445346
2025-06-24,5.54820330756165,0.901239548100996,7.827325675556985
2025-06-25,5.678470277652281,0.8648093157013759,7.96449672835241
2025-06-26,5.859438366154146,0.830971060931629,8.138941392017307
2025-06-27,5.895669278611848,0.8266193228983365,8.243802347495578
2025-06-30,5.993555452151944,0.8073730475782415,8.397466347400307
2025-07-01,6.146856907747722,0.785877939016244,8.596554814626046
2025-07-02,6.039226734501025,0.7847973406337805,8.253940985830077
2025-07-03,6.097444351301428,0.7830980519711539,8.329721387627343
2025-07-04,6.056760160232688,0.7961609280520698,8.416718825989133
2025-07-07,6.059918722971725,0.797612750866461,8.400725263426523
2025-07-08,6.062160963809637,0.7880692322496663,8.531508518917818
2025-07-09,6.044890805999659,0.7945816295282571,8.641332652558065
2025-07-10,6.049119463019204,0.7937000029137775,8.683584023381696
2025-07-11,6.0255007660465765,0.8061812666269708,8.640322316088245
2025-07-14,6.1194759578633295,0.785858566494424,8.747312769595538
2025-07-15,6.111385094240951,0.7885740518008499,8.7825656695958
2025-07-16,6.148164185796756,0.7837099860731667,8.824788955516038
2025-07-17,6.139583600803578,0.7763368865779108,8.861352551688938
2025-07-18,6.302617998284077,0.7432776374785899,8.953393986061297
2025-07-21,6.288481357651077,0.7447094499491214,8.901760623263987
2025-07-22,5.920908333246533,0.743004728847052,8.788675327872951
2025-07-23,5.901559241293864,0.726071736324585,8.726993102726578
2025-07-24,5.899264068875776,0.7296752880386115,8.692514605664037
2025-07-25,5.901317984200361,0.7479227470210459,8.707764629640192
2025-07-28,6.04563229824241,0.7378239112651008,8.805629856684394
2025-07-29,5.897673174418772,0.7216498156988327,8.692138348026191
2025-07-30,1.648181184456099,0.38794410100488896,9.243175516529156
2025-07-31,1.987545129832935,0.33273440097363327,8.720138733809913
2025-08-01,1.9064991054292046,0.36043206306274334,8.611585216035312
2025-08-04,1.761094333410318,0.42257333180104606,8.627529592642135
2025-08-05,1.3304084776605496,0.6155330821042138,8.464548258576743
2025-08-06,1.381884732953087,0.6028956276706743,8.378288522134147
2025-08-07,1.5852003615570265,0.5226001854575557,8.19808506856521
2025-08-08,1.7005580961269584,0.49833504678328255,8.18165723263431
2025-08-11,1.7693968888369271,0.4942890377871656,8.191150669779079
2025-08-12,1.852312090469177,0.4806673762667635,8.20632821331644
2025-08-13,1.988795889941386,0.4535410028472464,8.245051723375528
2025-08-14,2.020066253869257,0.45366892476744747,8.288635042520443
2025-08-15,2.4078466367916995,0.39044948342643604,8.233826283204692
2025-08-18,2.4060409842256103,0.38515875813242006,8.204935103843036
2025-08-19,2.4367973174882707,0.38436865679254417,8.221915652037136
2025-08-20,2.2624080576162053,0.4589691723386857,8.211889040073872
2025-08-21,2.4347011541572927,0.41688382323396,8.29765025662793
2025-08-22,2.4280975784009895,0.41783097011043324,8.275015045602718
2025-08-25,2.4500507662412963,0.39027485084210944,8.637718382984083
2025-08-26,6.939134713255745,0.4753972886980762,10.8278070940945
2025-08-27,6.991632609190979,0.5511947617031332,10.317947425996044
2025-08-28,7.659275881010085,0.7566007906864125,10.119291856732982
2025-08-29,7.900064338555934,0.7620825826398447,10.188873370530693
2025-09-03,7.638001118425408,0.7783287502313385,9.891718095383094
2025-09-04,4.609792402973256,0.4670921185972232,5.92570269239835
2025-09-05,4.995342972451111,0.47301877841694484,6.121223539959075
2025-09-08,4.593936565995749,0.5102650010595511,5.448170771660532
2025-09-09,4.1872223139841624,0.5717040738322576,4.812609706166571
2025-09-10,4.530413084569485,0.576289729068924,4.7902573325418585
2025-09-11,4.832080270700945,0.5762725635411359,4.872387594681804
2025-09-12,4.652669491386375,0.53994631922617,4.801433017918011
2025-09-15,4.657838803361802,0.5224004830066686,4.82009802031661
2025-09-16,4.934942672960474,0.528054695090785,4.826990518418761
2025-09-17,4.587089075368711,0.5218849734296316,4.789878939389913
2025-09-18,4.977661918490939,0.5359915080326183,4.751962153368295
2025-09-19,5.36185411663701,0.5451859054738661,4.800552515636003
2025-09-22,5.407898999518334,0.5402502812986598,4.813138377841808
2025-09-23,6.706748790195716,0.6772513275124958,5.917791271631168
2025-09-24,6.610555216202618,0.6211039620841685,5.828739671873507
2025-09-25,7.031717329220322,0.6665991432109108,5.834010568337156
2025-09-26,6.034791410013329,0.5871687169417106,5.612867690612755
2025-09-29,6.490353747413636,0.6541315405507175,5.578979477464308
2025-09-30,6.450782657701493,0.7040926445245677,5.089937412387268
2025-10-01,6.822483362509857,0.7301286212599067,5.1830442682886275
2025-10-02,6.791263856787566,0.7421665678967848,4.962948629144515
2025-10-03,6.832508541482074,0.7684225273503098,4.857088833340272
2025-10-06,7.184672981855844,0.8121052223022729,4.9410108715008505
2025-10-07,5.999598009810692,0.7405406985950491,4.989012756450329
2025-10-08,6.013347918039447,0.6882488334700176,5.109094437152006
2025-10-09,5.5671103024204305,0.612715219068305,4.951889277210519
2025-10-10,5.60510397079711,0.6160534846982424,4.998432466382042
2025-10-13,4.795152962978411,0.5651748551182556,4.887828334809785
2025-10-14,4.595133771617277,0.631459993763761,4.752412006064555
2025-10-15,4.56598937524173,0.6126015749493119,4.400541613643549
2025-10-16,4.578040712756248,0.5722112221949849,4.0829674389316395
2025-10-17,4.39252236263602,0.5477929797372827,4.007764057642415
2025-10-20,3.743957793965802,2.5128964028432565,7.67808809851549
2025-10-21,2.9968301461722135,1.0743211670575015,7.868055143247399
2025-10-22,2.9187735416292937,1.1810307777369022,7.562797009395606
2025-10-23,2.9190213945915366,1.0328133541115614,7.445656541346802
2025-10-24,3.2761817774474067,1.1021463243377605,7.538410124428796
2025-10-27,3.7811187372756905,1.1381898290461212,7.474331725022154
2025-10-28,3.950621409719446,1.1154962320364725,6.960048448260359
2025-10-29,3.784048824206765,1.0923184780236461,6.902973597429607
2025-10-30,4.107495872399847,0.8882733947315979,6.024274126831585
2025-10-31,4.047750365265557,0.8686922909869832,5.75618882906187
2025-11-03,4.13765638551472,0.8515020101592663,5.295767090684933
2025-11-04,3.8506475857669864,0.8151816362493625,5.145867437213713
2025-11-05,3.101420555051282,0.8198036247647034,5.112819802584012
2025-11-06,3.4094493446077734,0.8433090346769867,5.160480432346304
2025-11-07,3.3559672192170376,0.8432961563386687,5.144707800841319
2025-11-10,3.2448323235984122,0.6896069611550981,4.36158340397983
2025-11-11,3.133867483894681,0.6876113386649507,4.407771014562911
2025-11-12,3.2473039393701497,0.6772535324230056,4.279761918542424
2025-11-13,3.2553703154845515,0.6877493439357618,4.201812220973644
2025-11-14,3.388080633254742,0.753222455947633,3.8823501364221635
2025-11-17,2.5873339853885735,0.7061796879846094,3.958673589932016
2025-11-18,2.6238720108556324,0.6967861865461722,3.939681854599608
2025-11-19,2.9007874825369595,0.6875041620872491,4.013962138690907
2025-11-20,2.861697373256389,0.6971330188970115,4.03694923054847
2025-11-21,2.106316430177424,0.7948369200066141,4.227606946210805
2025-11-24,1.9420771889735122,0.8383169525457146,4.429782372900015
2025-11-25,1.9671024838926354,0.839563004860544,4.561320505568311
2025-11-26,1.6962696240654052,1.0229521558978938,4.371373063164508
2025-11-27,1.7261992814649352,1.009764777676947,4.441019934634682
2025-11-28,2.0484582615412195,0.9919815740661142,4.680104427549492
2025-12-01,2.2339861288954266,0.9870991523951544,4.779588968043724
2025-12-02,2.403567762313663,0.9729754830229642,4.756698483355814
2025-12-03,2.310418357849786,1.0017256106977568,4.863369000734863
2025-12-04,2.3980914089264393,1.0551036989663864,5.0425910452982725
2025-12-05,2.4175150361355424,1.0901982963675394,5.170454172815308
2025-12-08,2.4936849195600352,1.066635990298026,5.12005334887996
2025-12-09,2.7154775661702657,1.118792403603086,5.225188428292249
2025-12-10,2.7617826729121275,1.125643829389389,5.2291620812519035
2025-12-11,2.5944004190263215,1.1187400011451243,5.496951508363801
2025-12-12,2.8531576106504253,1.0908106070830925,5.300265063715647
2025-12-15,3.2106544293375006,1.0371507502626054,6.671762631110623
2025-12-16,3.6754921968383147,1.0471902062228589,6.398573010520991
2025-12-17,3.7874120710320813,1.074633859824059,6.378703569812705
2025-12-18,3.719432331859973,1.0879754311824863,6.291867773940496
2025-12-19,3.8918459423061713,1.3228165956865046,6.447969627580807
2025-12-22,3.9848916358530384,1.4013582654601398,6.325103157398848
2025-12-23,3.893667074599383,1.3858462780424907,6.353291826531726
2025-12-24,3.79869616394648,1.2955195501050176,6.225746788382958
2025-12-25,4.3853247906779576,1.557351346603142,6.287519372010264
2025-12-26,4.356514241795684,1.3584305285639364,6.079890693818868
2025-12-29,4.626886425433052,1.4613040156129964,6.025162612221058
2025-12-30,4.614503042454321,1.4320894715091015,6.030955419169892
2025-12-31,3.8797520135101404,1.1186367575062528,5.655970874715111
2026-01-05,3.7909165435934034,1.0662535297026654,5.578198094253439
2026-01-06,5.122064134000903,2.702233333494364,3.139497347503617
2026-01-07,5.45224179585746,2.7046806147655866,3.1341486105112337
2026-01-08,4.906593961254435,2.3884986344089087,3.1083803085054096
2026-01-09,5.11959162021035,2.43930901717605,3.1017779248825095
2026-01-12,5.16200124695504,2.3777038749128954,3.099670358768536
2026-01-13,3.0000212008936322,1.3992726281991996,2.3209446936560796
2026-01-14,2.8611400850805935,1.343026745668785,2.405585503004337
2026-01-15,2.733367614743043,1.3186222294582217,2.4384972557040197
2026-01-16,2.7411093389535623,1.3324892684900114,2.320346581382138
2026-01-19,3.2861081747853516,1.4649240740669311,2.374825046848228
2026-01-20,3.957135641826637,1.9205110473247577,2.1924346142904727
2026-01-21,3.8535744245980497,1.8873324512559853,2.20114875835008
2026-01-22,2.0178270716223468,1.3299325844842946,1.6762259263696344
2026-01-23,2.4778256010034583,1.2685205309636127,1.7840453271843693
2026-01-26,1.8034282683607739,1.1954267313909361,1.7718775681060395
2026-01-27,1.5340143636185077,2.5509145415611334,2.708996132363206
2026-01-28,2.107181277780612,2.664725361591236,2.759426799400655
2026-01-29,0.4902890503433399,5.465892688984752,4.049064426935855
2026-01-30,2.617014174257548,5.920736339077237,3.0119861862169306
2026-02-02,2.310747829219506,4.295503031124214,2.3940068036376383
2026-02-03,10.531314119347657,17.195703866677903,2.2264796133550147
2026-02-04,12.093596204710888,17.13377498989661,0.6403008944687039
2026-02-05,11.127462747926774,17.61614186411825,0.6491865835763555
2026-02-06,1.4752221235527219,10.050069854451692,1.7624054868738415
2026-02-09,1.3916694890058978,10.718204255247699,1.5726007160885458
2026-02-10,1.0569868723659614,8.830928281175964,0.9720416300265988
2026-02-11,1.1120025310343062,9.227117867144685,1.0854981534306307
2026-02-12,1.0812875599961025,9.567889450205037,1.13014976105702
2026-02-13,1.2604362839637284,10.2173083796822,1.2963882279150685
2026-02-23,1.2969104815117594,10.252734305957233,1.387304240376519
2026-02-24,2.2740886041415997,11.971805077969611,1.2180527937557972
2026-02-25,2.6282135259350747,12.645167150401226,1.4564741056912522
2026-02-26,2.5859498546999315,12.749822130785905,1.493274068497874
2026-02-27,2.794839229858226,13.080675877305413,1.5904344404707893
2026-03-02,2.647582586325714,13.100880467075038,1.8029621449687117
2026-03-03,2.070078763361305,16.861240564256974,4.680562384653686
2026-03-04,2.2559646987847293,16.94650796453343,4.335875213915497
2026-03-05,2.2450603539331815,16.55047005924748,4.353665215857639
2026-03-06,2.2608480166339207,16.695693207131445,4.213279673690717
2026-03-09,2.125522336748187,15.340589905726109,3.212886754501132
2026-03-10,2.5131448101749276,10.625684401550062,2.7601275206386777
2026-03-11,2.4946235837050246,10.733670610825829,2.725725396326406
2026-03-12,2.6441447855206412,11.111317829283163,2.6962147949608495
2026-03-13,2.8838204242134235,11.331351760222496,2.670629939416058
2026-03-16,2.99791952426407,11.523083806245793,2.6552374870475126
2026-03-17,2.968764625674236,11.519178898232685,2.721946267287867
2026-03-18,3.0502959573951327,11.805488904691819,2.758692833452725
2026-03-19,2.747986655989132,11.337542115979282,2.860909150216462
2026-03-20,2.8026400455305356,11.797775812789757,2.7714327314453002
2026-03-23,3.1492489568209825,11.590391589846739,2.957174022531195
2026-03-24,2.2656169895010847,12.519117758403864,5.515968928772342
2026-03-25,1.8495948300000564,11.404530067202078,5.17531085229238
2026-03-26,1.6619497433690733,10.768634516147591,5.088636184117446
2026-03-27,1.502273257563369,10.635870983468788,4.834924708224186
2026-03-30,1.3355233348688267,10.364105500571185,4.978892750046782
2026-03-31,1.2059282056823162,10.016313058808546,4.8515839103764336
2026-04-01,1.2091675944794877,10.13337925303669,4.884357584294063
2026-04-02,1.170413130908543,9.945482640794301,4.824973062793725
2026-04-03,1.1681724884921474,9.882838833333253,4.806273379533598
2026-04-06,1.270993965919165,9.919276626292895,4.7809681564927375
2026-04-07,1.3002410111976115,9.999785229121139,4.807220469117201
2026-04-08,1.2980556196885984,10.082011386993273,4.945759019525742
2026-04-09,1.2906381505340625,10.076091549593846,5.127025278321417
2026-04-10,1.3603926665224475,9.95154486815042,5.460717638868817
2026-04-13,1.3538246105434637,9.957757441974968,5.448841366411427
2026-04-14,1.3611607970687278,10.037307548460417,5.471519125494318
2026-04-15,1.2962749942661334,9.822036958678037,5.405205132316782
2026-04-16,1.3931838017578468,10.107693376487681,5.4209030719499784
2026-04-17,1.3434941078351748,9.9066063007903,5.3702572159808675
2026-04-20,1.3901931198132655,10.01804816809192,5.395444849706276
2026-04-21,1.399460728199009,10.045627934476741,5.42137169881014
2026-04-22,1.474203630621318,10.154063844105766,5.400463587520665
2026-04-23,1.4999288400962763,10.194368849676982,5.402016189977344
2026-04-24,1.528806796561255,10.23982668683363,5.364321939290939
2026-04-28,1.5266430870322423,10.228255271570086,5.369482505944523
2026-04-29,1.5324199135315575,10.239141235479043,5.382927278347516
2026-05-04,1.5229950620579968,10.216866607037245,5.467168793557963
2026-05-05,1.5106041909330403,10.178456600051911,5.586759881915571
2026-05-06,1.4823997693712565,10.116934635375163,5.54627658852993
2026-05-07,1.4580830130074496,10.043437624772611,5.493259388984251
2026-05-08,1.472602882142593,10.030938690341195,5.419907104881672
2026-05-11,1.574922767782938,10.278529970344763,5.43505071639755
2026-05-12,1.5086289664808072,10.306609256329757,5.617072414799818
2026-05-13,1.5179251770691238,10.391173866959457,5.716003218131782
2026-05-14,1.5070916517870847,10.374934659720935,5.765529756387366
2026-05-15,1.5574308298133777,10.48304840246409,5.761245822155048
2026-05-18,1.548132320490736,10.418667725168728,5.757386445654977
2026-05-19,1.4347954289283482,10.111091724137445,5.936799563833073
2026-05-20,1.4951302803696165,10.084808300246495,5.901600161354348
2026-05-21,1.4058439634058506,9.92538766048151,5.732518002201326
2026-05-22,1.532743491016586,9.85688421791192,5.736929080583975
2026-05-25,1.4099012477582606,9.471238058291076,5.550882666945589
2026-05-26,1.4445178064204534,9.725516586582273,5.6106216689507775
2026-05-27,1.4338556456973128,9.701285598174614,5.688339867765424
2026-05-28,1.4087827896750005,9.552798724303347,5.649863104459918
2026-05-29,1.3918788222195833,9.646835382505826,5.54876725236968
2026-06-01,1.3418308773112786,9.566460798514242,5.411512807757357
2026-06-02,1.1481043459998896,8.777418233068602,5.010864811929128
2026-06-03,1.3080293796673637,7.340098196233658,4.792145672529424
2026-06-04,1.0692050131274278,6.768395868763866,4.894117433135126
2026-06-05,1.102084523372926,6.950982933795502,4.915672824627104
2026-06-08,1.6708899992688098,7.394926632102838,4.450195958834224
2026-06-09,0.8215321024371725,17.415710888888203,13.455182852347946
2026-06-10,0.806408165017225,18.00662564312443,13.94948316526985
2026-06-11,0.636929374802575,16.357048120954776,12.939747840894134
2026-06-12,0.7056753864664644,16.64418953853889,12.981196869227752
2026-06-15,0.43455024222415206,13.906684717465323,7.517511500887098
2026-06-16,0.5576504027540508,12.017764477340165,6.318820404555958
2026-06-17,0.48952694086271675,11.452157383177763,6.81314317067584
2026-06-18,0.4832237700214126,11.54252420573375,7.167337615762614
2026-06-19,0.49256189853065235,11.69920670928063,7.34738789184306
2026-06-22,0.5903790010306609,10.789574057238195,7.203307282368121
2026-06-23,0.6146143149510452,10.326930948177004,7.222138968061831
2026-06-24,0.6405014197813697,10.190426510574246,7.441996907748094
2026-06-25,0.6699740392704712,10.308156894162913,7.707927958319882
2026-06-26,0.6661177917639982,10.250391749792753,7.44443527955444
2026-06-29,0.6880181045665679,10.18237784695456,7.6301475741659015
2026-06-30,0.5621911419694481,10.077996991075121,7.378356102529581
2026-07-01,0.5624432348778186,10.079552403586767,7.506363970953556
2026-07-02,0.5783083425984548,10.158350145395445,7.719546575032732
2026-07-03,0.6343413450149216,9.643188561082239,7.390425774849129
2026-07-06,0.7242517510239521,9.251241398331256,7.12160161300438
2026-07-07,0.6547639806567807,9.194194936440226,6.903331229186794
2026-07-08,0.6904912041837186,9.144343371396024,7.061668131281573
2026-07-09,0.7037547890776263,9.04156863246538,7.097331697253506
2026-07-10,0.6298228351896973,8.979840089529677,6.91606751365269
2026-07-13,0.6131999409232591,8.948646379926306,6.894998234752913
2026-07-14,0.7194449120355939,8.889525331569981,6.921939824945966
2026-07-15,0.7302747724441505,8.936018948890634,7.0366111755171605
2026-07-16,0.5173434200467009,8.694126020165916,6.767775792612907
2026-07-17,0.5221991193114728,8.784103409738064,6.845860906606105
2026-07-20,0.465253416821354,8.687052149210228,6.825631082047645
2026-07-21,0.39249953838103036,7.761216406564497,6.2849391517865065
2026-07-22,0.37768197493679434,7.848393963491073,6.2845286430820995
2026-07-23,0.5006784163509304,5.816917821078782,5.656950507449377
2026-07-24,0.4747836925310889,5.585854617996455,4.685451482387338
2026-07-27,0.47545106994507647,5.529114124408863,4.530992477888452
2026-07-28,0.5034803159147172,5.313909260135552,4.442172248479093
2026-07-29,0.3454501602159654,5.17149977444058,4.434005308136834
2026-07-30,0.3052704678181417,5.303870832508284,4.473547290227698
2026-07-31,0.3179711405402963,5.420452140960874,4.50102438596407
