Date,BTC,SJC,VNINDEX
2023-12-04,30.003113950586812,3.8056816835667084,22.294284012278798
2023-12-05,31.088894418482926,7.066703139730624,25.96978228723007
2023-12-06,31.078947138839673,7.326624702794082,25.889666811078815
2023-12-07,30.637626170093448,7.25140989650469,20.768936320450994
2023-12-08,30.21814157359056,7.392124065385164,19.01021720069096
2023-12-11,29.612277372607764,7.773191540250368,16.41484449160753
2023-12-12,45.157104444903,8.476217281558174,22.83476806024374
2023-12-13,40.41933835010818,9.485823759137268,16.955745487189855
2023-12-14,40.74722844355021,8.919045920127754,16.28493766026412
2023-12-15,38.64363930205975,10.155531652002736,15.891001006021677
2023-12-18,38.72848708450994,9.93096223925215,16.064786785392382
2023-12-19,37.93221229732664,9.915818138386845,14.651088589524585
2023-12-20,36.348838901000605,11.485145182075696,14.470546330908318
2023-12-21,34.03482054955531,14.354285569032864,15.863570120449355
2023-12-22,34.720046184978806,14.829596554640734,12.990439412575117
2023-12-25,23.308060494035544,23.14806926828804,15.92729046349406
2023-12-26,8.705673751569787,47.35597026350832,16.981479870607973
2023-12-27,9.250798612229637,50.6358321289353,17.283271778467913
2023-12-28,9.952887771113339,48.065197284709804,15.043093734879875
2023-12-29,6.626805113820944,68.3763244795765,15.883009461863901
2024-01-02,6.072708396391291,73.79308631572611,16.24509873447088
2024-01-03,6.826115188131698,74.00723199701594,15.796961001376541
2024-01-04,8.278421088087507,77.2349889147827,16.457272274443962
2024-01-05,8.036890432775767,73.29533093992268,14.094479252468812
2024-01-08,8.547945568240989,67.81222824080359,8.934440934867638
2024-01-09,8.312791336780279,70.61719918008974,9.59913636155137
2024-01-10,8.230941902005062,70.3899750305557,9.017013522322815
2024-01-11,9.332136017650738,68.76783161000786,5.9031565516308895
2024-01-12,8.621512983719482,68.07651247010668,5.569072160939231
2024-01-15,16.35596772674922,65.18973658915627,3.8732059349321
2024-01-16,15.477181036192755,65.56914465459262,3.5491469094553585
2024-01-17,15.675315579288728,65.30501419737737,2.6262395425145133
2024-01-18,15.788688399781137,64.76433126131128,2.2831058919245972
2024-01-19,14.385869036515286,65.0378063735607,2.1335935517229734
2024-01-22,14.453974419892756,64.0556996905738,1.848231948516288
2024-01-23,13.882972247795289,64.95630518908213,2.7613788668379327
2024-01-24,14.180926002012217,64.20494221864197,2.4408680083292777
2024-01-25,14.302285604570752,64.52508355742997,1.8057838640506363
2024-01-26,14.674437149456864,64.50673453305996,1.4081866458943382
2024-01-29,14.26625025782724,64.38796311819638,1.4402275832472278
2024-01-30,13.85587336901798,64.78389442379667,1.36862076944555
2024-01-31,13.474501891215251,63.81791326863491,1.3839594930991905
2024-02-01,13.709862784692483,59.06831965055815,1.5339837075040275
2024-02-02,13.321116100437358,59.2969637851221,1.487971296163615
2024-02-05,14.31138949210724,58.823771763489596,1.3419727958777106
2024-02-06,14.49345580153315,58.7094529510088,1.3314517003584547
2024-02-07,15.386619707299587,58.12888222465384,1.2824903845296554
2024-02-15,15.87667572949034,58.21729434200583,1.2800313049202927
2024-02-16,19.449294925368044,57.63850393298105,1.8698411003492343
2024-02-19,18.979994286806967,57.345204812962756,1.8633777773471527
2024-02-20,18.118336141761315,58.34661053236382,1.9074543798056065
2024-02-21,17.787193131831224,58.53499289732681,1.7877969691627582
2024-02-22,18.6293649410916,58.83108741758281,1.4877131801075527
2024-02-23,17.557982929577765,60.25912460528274,1.5885710437106126
2024-02-26,17.00115288421279,52.842664622787225,5.010397438534586
2024-02-27,15.938843265109725,52.28625008498149,4.930790027581944
2024-02-28,15.455768493943223,52.059461449626895,4.793034801461782
2024-02-29,15.740363717904149,51.13561700225188,5.091021343290092
2024-03-01,14.242544666356395,51.33823130364594,4.566656170597872
2024-03-04,13.661790193004231,50.311349998089504,3.717431235755908
2024-03-05,17.94214973298558,54.812184462930716,7.27244942170191
2024-03-06,12.535671581252682,49.56071461970062,8.264594958358717
2024-03-07,10.51230307299118,53.00802348604204,8.801433607090559
2024-03-08,10.732041102876423,51.34988705255257,9.626127049562038
2024-03-11,10.51722593050547,50.35749472030212,19.042242895429638
2024-03-12,10.033009291706707,50.344915420726934,19.1505885479082
2024-03-13,8.202367236547836,49.82726244937752,15.528093631624584
2024-03-14,8.31981448128467,56.26045243652907,14.926449340905245
2024-03-15,9.233424967260806,60.32243785393055,8.76781801299652
2024-03-18,8.892897715964265,61.04961853784528,8.818361853689716
2024-03-19,9.552390568806967,51.87563356994972,9.132278883498246
2024-03-20,14.227834768763238,44.934169624249044,9.963245259933807
2024-03-21,11.654310426704107,45.06098967208402,9.337906190109646
2024-03-22,9.856506742368598,43.68261597343417,10.09146165757302
2024-03-25,7.667395522139831,41.05253951279748,11.551024588245063
2024-03-26,8.900147637028134,43.6424865964549,11.286058964882839
2024-03-27,6.491758196772324,43.26300279208349,8.776721858548298
2024-03-28,5.178306600219007,42.476438065918906,9.23798417596312
2024-03-29,4.112153304477695,41.89978958151646,7.161461255860746
2024-04-01,3.996177382937416,42.59118634292931,7.199068325087743
2024-04-02,3.336266752746231,41.183946093544144,5.1371254162073114
2024-04-03,3.677785924482002,39.76668475627767,7.984117627416365
2024-04-04,4.301801178726694,41.55491223294706,11.231336776576706
2024-04-05,3.547963108121688,41.244794789183025,10.046930675730747
2024-04-08,3.8239324436070254,42.22491511023918,10.891667646367697
2024-04-09,4.207509489372308,45.500265038781386,12.237518974451245
2024-04-10,6.5502269077001625,72.61044613088842,12.85301969765244
2024-04-11,7.641680751014357,72.35438259522002,13.4810922151957
2024-04-12,8.039297337953899,73.56747719351245,12.266105739949046
2024-04-15,7.997136463027433,72.53102122224324,11.457841467429065
2024-04-16,16.810290173905074,24.739892729246392,13.882148773230163
2024-04-17,16.4262597995534,24.214800341429033,15.234649366734077
2024-04-19,16.769156048872404,23.8100064036987,14.382670173268897
2024-04-22,16.229779055912395,23.83442008693467,15.787983291172647
2024-04-23,15.914676203972512,24.240616391186432,14.452271523989102
2024-04-24,15.967915854464742,23.773095522786647,14.774473447769875
2024-04-25,20.258436804591152,38.89794810927426,6.056405813839993
2024-04-26,21.639127863235096,37.38566469717329,6.400270020469733
2024-05-02,21.640251979414128,37.28343122665571,6.531813904863981
2024-05-03,15.200644843329158,32.85932955352371,4.451356777042825
2024-05-06,15.04584695525838,32.94411889586597,4.4330547056704255
2024-05-07,15.164821114719107,31.951446841063678,4.376086449209948
2024-05-08,15.177371370320515,31.955012980500573,4.451077644531165
2024-05-09,15.32951344058836,31.85351897528843,4.037151979672194
2024-05-10,13.76059694775702,34.991618933310576,4.678575215186442
2024-05-13,12.46907680517575,54.04175097751603,3.946969136789902
2024-05-14,11.949284017967587,49.43461968294785,4.069284415017638
2024-05-15,12.33874748645839,47.5824834221328,4.018721938458092
2024-05-16,12.21863413056683,48.60904785266621,3.998323291525907
2024-05-17,13.257875728518975,45.26867468629756,3.8681259581938243
2024-05-20,14.59439637691673,43.4674901050028,3.4006960836053923
2024-05-21,14.472452184560524,44.36023284349273,3.440684462686183
2024-05-22,15.29403100096227,43.64293373979796,3.088747140440473
2024-05-23,15.264074064902111,42.71171565649142,3.2623852838134404
2024-05-24,15.322387718435293,42.515309884758665,3.2361182536382094
2024-05-27,13.427467097949176,39.60065007914084,4.64522464847632
2024-05-28,14.551352887139235,39.02627054877068,4.176295854392443
2024-05-29,14.583710323958488,39.07430152743826,4.1616295174969125
2024-05-30,14.71148031304319,38.994292057325616,4.334653294218748
2024-05-31,12.511051161317276,37.44011798009458,4.26071526400702
2024-06-03,10.93427503338631,39.96315515044804,4.941931115300968
2024-06-04,6.492762681950925,50.76324159303205,4.367838850935801
2024-06-05,6.704061283033891,45.32592469697081,4.552730986965015
2024-06-06,7.207023460414752,39.00587610200332,4.5549049523516345
2024-06-07,7.581928071773547,35.18197070179664,4.511030109237435
2024-06-10,7.648864939472288,36.13950540269879,4.393629910403096
2024-06-11,8.575649889792603,33.439243988857406,3.757757268306039
2024-06-12,8.676519554624429,34.233400227379995,3.875315807996005
2024-06-13,8.922653701907867,32.890684640028546,3.604850439920626
2024-06-14,8.825342445809303,33.51993045264708,3.5371526047347834
2024-06-17,7.089464308757876,30.716656388968712,5.326624762698195
2024-06-18,7.780332057126893,30.301711851215973,4.858745527158281
2024-06-19,7.542880677021213,30.11800662440901,4.815347710629114
2024-06-20,8.131586805016555,29.981347707879447,4.3163278638783
2024-06-21,9.225419115291144,29.326627941804595,3.6308893373315554
2024-06-24,9.63355261595723,28.62646045752738,3.4458168821199897
2024-06-25,19.69886635119331,21.086461792387478,6.728380151907853
2024-06-26,20.161411687320363,20.304635497027746,6.7896127942105196
2024-06-27,20.17111152173,19.051708068698158,6.634143149075089
2024-06-28,20.742307133322257,19.2878289468564,6.76322531119129
2024-07-01,20.534745271932188,20.318675185316437,6.921822014179102
2024-07-02,20.49745662055974,19.3121889930596,6.811622498475078
2024-07-03,20.80926835576229,18.74973899986545,6.874510105597908
2024-07-04,18.923781630585744,15.013035234697437,5.615804467495444
2024-07-05,14.11573349125803,9.456585921968985,3.626881023739459
2024-07-08,14.568093293178796,8.26942888074641,3.630284750656254
2024-07-09,15.854467170164899,7.44069853966397,3.722760036885897
2024-07-10,16.42946969480952,6.977344995551061,3.86679275013061
2024-07-11,16.23689896490318,8.37981828531802,3.5064156514876377
2024-07-12,16.95700259127283,7.6988850341843,3.7780924539131844
2024-07-15,17.543006381538152,7.79048721945188,3.929914222539943
2024-07-16,14.240884950946642,4.625564853964715,3.0078625471714915
2024-07-17,15.3504286848404,4.265760797924456,3.184747147360656
2024-07-18,14.985970745316246,5.113158111679661,3.017252409503701
2024-07-19,11.156140648484003,23.360591113481277,4.89167001295373
2024-07-22,10.614929703081133,18.21178790779413,5.2209985322867025
2024-07-23,9.537566892001037,13.940390930577673,5.284190341400197
